,symbol,date,open,high,low,close,volume,marketCap
0,ECO,"Oct 20, 2021",$6.68,$7.82,$6.54,$6.64,"$113,333",$0
1,ECO,"Oct 19, 2021",$6.26,$7.38,$6.17,$6.68,"$88,461",$0
2,ECO,"Oct 18, 2021",$6.71,$6.72,$5.86,$6.26,"$163,193",$0
3,ECO,"Oct 17, 2021",$6.22,$6.81,$6.19,$6.70,"$109,799",$0
4,ECO,"Oct 16, 2021",$6.09,$6.52,$6.03,$6.22,"$60,579",$0
5,ECO,"Oct 15, 2021",$5.94,$6.20,$5.90,$6.08,"$69,997",$0
6,ECO,"Oct 14, 2021",$5.70,$8.18,$4.79,$5.94,"$86,012",$0
7,ECO,"Oct 13, 2021",$5.85,$5.88,$5.42,$5.70,"$81,728",$0
8,ECO,"Oct 12, 2021",$5.70,$5.86,$5.15,$5.84,"$91,919",$0
9,ECO,"Oct 11, 2021",$5.82,$6.44,$5.65,$5.70,"$94,531",$0
10,ECO,"Oct 10, 2021",$6.41,$6.46,$5.82,$5.82,"$99,663",$0
11,ECO,"Oct 09, 2021",$6.25,$6.52,$5.93,$6.41,"$131,799",$0
12,ECO,"Oct 08, 2021",$7.99,$8.07,$6.09,$6.25,"$266,560",$0
13,ECO,"Oct 07, 2021",$8.71,$9.00,$7.95,$8.00,"$224,394",$0
14,ECO,"Oct 06, 2021",$7.96,$10.37,$7.73,$8.71,"$321,773",$0
15,ECO,"Oct 05, 2021",$6.03,$8.50,$6.01,$7.98,"$220,893",$0
16,ECO,"Oct 04, 2021",$6.04,$6.11,$5.96,$6.03,"$113,314",$0
17,ECO,"Oct 03, 2021",$6.05,$6.10,$5.90,$6.04,"$119,546",$0
18,ECO,"Oct 02, 2021",$6.39,$6.42,$6.04,$6.05,"$139,025",$0
19,ECO,"Oct 01, 2021",$6.55,$6.70,$5.98,$6.39,"$151,241",$0
20,ECO,"Sep 30, 2021",$6.15,$6.62,$6.12,$6.55,"$111,067",$0
21,ECO,"Sep 29, 2021",$6.06,$6.32,$6.01,$6.15,"$88,340",$0
22,ECO,"Sep 28, 2021",$6.05,$6.38,$5.85,$6.07,"$80,526",$0
23,ECO,"Sep 27, 2021",$7.01,$7.18,$5.98,$6.05,"$85,952",$0
24,ECO,"Sep 26, 2021",$6.94,$7.08,$6.66,$7.01,"$32,874",$0
25,ECO,"Sep 25, 2021",$6.96,$6.98,$6.73,$6.94,"$49,277",$0
26,ECO,"Sep 24, 2021",$8.35,$8.37,$6.89,$6.96,"$78,484",$0
27,ECO,"Sep 23, 2021",$7.16,$8.46,$7.06,$8.35,"$160,346",$0
28,ECO,"Sep 22, 2021",$7.22,$7.40,$6.63,$7.16,"$113,257",$0
29,ECO,"Sep 21, 2021",$4.98,$11.67,$4.87,$7.22,"$520,277",$0
30,ECO,"Sep 20, 2021",$5.89,$5.90,$4.95,$4.98,"$103,913",$0
31,ECO,"Sep 19, 2021",$6.41,$6.62,$5.87,$5.89,"$138,157",$0
32,ECO,"Sep 18, 2021",$6.27,$6.49,$6.23,$6.41,"$89,509",$0
33,ECO,"Sep 17, 2021",$6.32,$6.59,$6.09,$6.27,"$136,972",$0
34,ECO,"Sep 16, 2021",$5.82,$6.49,$5.68,$6.33,"$197,818",$0
35,ECO,"Sep 15, 2021",$6.36,$6.59,$4.98,$5.82,"$383,260",$0
36,ECO,"Sep 14, 2021",$7.12,$7.25,$5.33,$6.36,"$338,343",$0
37,ECO,"Sep 13, 2021",$7.78,$7.79,$6.97,$7.12,"$231,843",$0
38,ECO,"Sep 12, 2021",$7.28,$9.78,$6.87,$7.78,"$365,973",$0
39,ECO,"Sep 11, 2021",$7.48,$7.52,$6.75,$7.28,"$156,535",$0
40,ECO,"Sep 10, 2021",$7.99,$8.77,$7.12,$7.48,"$263,751",$0
41,ECO,"Sep 09, 2021",$8.29,$8.75,$6.81,$8.00,"$186,207",$0
42,ECO,"Sep 08, 2021",$7.26,$9.26,$6.27,$8.40,"$234,075",$0
43,ECO,"Sep 07, 2021",$9.07,$9.19,$6.40,$7.25,"$463,409",$0
44,ECO,"Sep 06, 2021",$9.82,$10.22,$8.14,$9.07,"$440,198",$0
45,ECO,"Sep 05, 2021",$14.09,$14.09,$9.41,$9.82,"$239,631",$0
