symbol,date,open,high,low,close,volume,marketCap
VOT,"Oct 29, 2021",$0.0006062,$0.0006293,$0.0006033,$0.0006225,$0,"$81,529"
VOT,"Oct 28, 2021",$0.0005848,$0.0006213,$0.0005821,$0.0006061,$0,"$79,389"
VOT,"Oct 27, 2021",$0.0006036,$0.0006144,$0.0005821,$0.0005852,$0,"$76,649"
VOT,"Oct 26, 2021",$0.0006304,$0.0006323,$0.0005999,$0.0006034,$0,"$79,032"
VOT,"Oct 25, 2021",$0.0006093,$0.0006373,$0.0006069,$0.0006302,$0,"$82,544"
VOT,"Oct 24, 2021",$0.0006139,$0.0006151,$0.0005964,$0.0006095,$0,"$79,833"
VOT,"Oct 23, 2021",$0.0006069,$0.0006174,$0.0005983,$0.0006137,$41,"$80,381"
VOT,"Oct 22, 2021",$0.0006221,$0.0006372,$0.0006012,$0.000607,$27,"$79,497"
VOT,"Oct 21, 2021",$0.0006599,$0.000666,$0.0006212,$0.0006222,$0,"$81,492"
VOT,"Oct 20, 2021",$0.0006426,$0.0006693,$0.0006361,$0.00066,$0,"$86,444"
VOT,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$0,"$84,157"
VOT,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$0,"$81,238"
VOT,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$0,"$80,641"
VOT,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$0,"$79,744"
VOT,"Oct 15, 2021",$0.0005732,$0.0006276,$0.0005687,$0.0006163,$0,"$80,716"
VOT,"Oct 14, 2021",$0.000574,$0.0005848,$0.0005696,$0.0005733,$0,"$75,093"
VOT,"Oct 13, 2021",$0.0005604,$0.0005769,$0.0005437,$0.0005741,$0,"$75,197"
VOT,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$0,"$73,427"
VOT,"Oct 11, 2021",$0.0005477,$0.0005779,$0.0005452,$0.0005746,$0,"$75,262"
VOT,"Oct 10, 2021",$0.0005497,$0.000564,$0.0005426,$0.0005481,$0,"$71,786"
