,symbol,date,open,high,low,close,volume,marketCap
0,FTR,"Oct 19, 2021",$5.08,$6.35,$4.31,$6.35,"$1,649",$0
1,FTR,"Oct 18, 2021",$5.06,$5.09,$3.99,$5.08,$660,$0
2,FTR,"Oct 17, 2021",$4.78,$6.16,$4.11,$5.06,"$3,123",$0
3,FTR,"Oct 16, 2021",$3.38,$8.21,$3.38,$4.78,"$1,918",$0
4,FTR,"Oct 15, 2021",$5.23,$5.49,$3.36,$3.38,$624,$0
5,FTR,"Oct 14, 2021",$5.02,$5.31,$4.43,$5.23,$314,$0
6,FTR,"Oct 13, 2021",$4.90,$5.02,$4.90,$5.02,$15,$0
7,FTR,"Oct 12, 2021",$4.68,$5.09,$4.68,$4.90,$127,$0
8,FTR,"Oct 11, 2021",$5.58,$5.58,$4.68,$4.68,$113,$0
9,FTR,"Oct 10, 2021",$5.26,$5.59,$5.25,$5.58,$98,$0
10,FTR,"Oct 09, 2021",$5.48,$5.60,$5.17,$5.26,$144,$0
11,FTR,"Oct 08, 2021",$5.82,$5.99,$5.48,$5.48,$191,$0
12,FTR,"Oct 07, 2021",$5.93,$5.93,$5.42,$5.82,$120,$0
13,FTR,"Oct 06, 2021",$6.38,$7.00,$5.93,$5.93,$222,$0
14,FTR,"Oct 05, 2021",$5.78,$6.66,$5.78,$6.37,$133,$0
15,FTR,"Oct 04, 2021",$5.80,$5.81,$5.61,$5.78,$43,$0
16,FTR,"Oct 03, 2021",$6.09,$6.64,$5.80,$5.80,$293,$0
17,FTR,"Oct 02, 2021",$5.69,$6.64,$5.69,$6.08,$190,$0
18,FTR,"Oct 01, 2021",$5.63,$5.69,$4.80,$5.69,$383,$0
19,FTR,"Sep 30, 2021",$5.87,$6.04,$5.21,$5.63,$360,$0
20,FTR,"Sep 29, 2021",$6.02,$6.23,$5.73,$5.87,$449,$0
21,FTR,"Sep 28, 2021",$6.46,$6.46,$5.85,$6.02,$91,$0
22,FTR,"Sep 27, 2021",$6.65,$6.77,$6.20,$6.46,$161,$0
23,FTR,"Sep 26, 2021",$6.92,$6.93,$6.64,$6.65,$75,$0
24,FTR,"Sep 25, 2021",$6.80,$7.18,$6.77,$6.92,$121,$0
25,FTR,"Sep 24, 2021",$6.99,$7.54,$6.73,$6.80,"$1,065",$0
26,FTR,"Sep 23, 2021",$6.78,$7.66,$6.59,$6.99,$392,$0
27,FTR,"Sep 22, 2021",$7.09,$7.11,$6.68,$6.78,$209,$0
28,FTR,"Sep 21, 2021",$6.66,$7.57,$6.63,$7.09,"$1,414",$0
29,FTR,"Sep 20, 2021",$7.48,$7.51,$6.63,$6.66,"$1,806",$0
30,FTR,"Sep 19, 2021",$8.01,$10.14,$7.41,$7.49,"$4,421",$0
31,FTR,"Sep 18, 2021",$8.08,$9.20,$7.51,$8.01,"$4,223",$0
32,FTR,"Sep 17, 2021",$9.29,$9.29,$7.96,$8.08,"$2,497",$0
33,FTR,"Sep 16, 2021",$9.47,$10.00,$8.74,$9.29,"$1,648",$0
34,FTR,"Sep 15, 2021",$9.72,$10.34,$8.79,$9.47,$617,$0
35,FTR,"Sep 14, 2021",$10.60,$11.17,$9.38,$9.72,"$1,236",$0
36,FTR,"Sep 13, 2021",$12.37,$16.79,$10.32,$10.60,"$4,418",$0
37,FTR,"Sep 12, 2021",$12.20,$19.89,$11.87,$12.37,"$14,667",$0
38,FTR,"Sep 11, 2021",$8.17,$12.61,$7.26,$12.20,"$4,248",$0
39,FTR,"Sep 10, 2021",$7.63,$9.17,$6.87,$8.17,"$1,963",$0
40,FTR,"Sep 09, 2021",$7.24,$9.09,$7.08,$7.63,"$3,080",$0
41,FTR,"Sep 08, 2021",$7.59,$7.79,$6.29,$7.60,$681,$0
42,FTR,"Sep 07, 2021",$9.39,$10.64,$6.77,$7.59,"$2,549",$0
43,FTR,"Sep 06, 2021",$6.81,$10.56,$5.52,$9.39,"$11,201",$0
44,FTR,"Sep 05, 2021",$5.73,$8.43,$5.25,$6.81,"$1,973",$0
45,FTR,"Sep 04, 2021",$3.60,$6.38,$3.60,$5.73,"$2,095",$0
46,FTR,"Sep 03, 2021",$5.34,$6.90,$3.28,$3.60,"$2,252",$0
47,FTR,"Sep 02, 2021",$3.75,$8.12,$3.41,$5.34,"$4,301",$0
48,FTR,"Sep 01, 2021",$3.25,$3.76,$3.02,$3.75,$740,$0
49,FTR,"Aug 31, 2021",$3.45,$4.43,$3.25,$3.25,"$1,985",$0
50,FTR,"Aug 30, 2021",$4.93,$5.17,$3.00,$3.45,"$3,789",$0
51,FTR,"Aug 29, 2021",$3.46,$5.40,$3.45,$4.93,"$1,596",$0
