,symbol,date,open,high,low,close,volume,marketCap
0,XXA,"Oct 20, 2021",$0.2661,$0.2662,$0.2458,$0.2517,"$5,961",$0
1,XXA,"Oct 19, 2021",$0.2647,$0.2662,$0.2376,$0.2661,"$5,639",$0
2,XXA,"Oct 18, 2021",$0.2622,$0.2879,$0.2363,$0.2647,"$1,425",$0
3,XXA,"Oct 17, 2021",$0.2608,$0.2623,$0.2517,$0.2622,"$1,843",$0
4,XXA,"Oct 16, 2021",$0.271,$0.2804,$0.2396,$0.2608,"$5,137",$0
5,XXA,"Oct 15, 2021",$0.2704,$0.2714,$0.2616,$0.271,"$9,370",$0
6,XXA,"Oct 14, 2021",$0.2607,$0.2756,$0.2146,$0.2704,"$9,633",$0
7,XXA,"Oct 13, 2021",$0.2611,$0.2715,$0.1691,$0.2607,"$12,309",$0
8,XXA,"Oct 12, 2021",$0.2747,$0.3025,$0.1488,$0.2611,"$4,565",$0
9,XXA,"Oct 11, 2021",$0.2506,$0.3305,$0.2505,$0.2747,"$3,916",$0
10,XXA,"Oct 10, 2021",$0.2732,$0.2911,$0.2436,$0.2505,"$3,732",$0
11,XXA,"Oct 09, 2021",$0.2388,$0.2733,$0.2344,$0.2732,"$3,194",$0
12,XXA,"Oct 08, 2021",$0.2289,$0.2444,$0.2289,$0.2387,"$3,318",$0
13,XXA,"Oct 07, 2021",$0.2625,$0.2626,$0.2258,$0.2289,"$1,288",$0
14,XXA,"Oct 06, 2021",$0.2739,$0.2909,$0.2264,$0.2625,"$1,217",$0
15,XXA,"Oct 05, 2021",$0.2711,$0.2745,$0.2493,$0.2739,$945,$0
16,XXA,"Oct 04, 2021",$0.3234,$0.3235,$0.2466,$0.2711,$911,$0
17,XXA,"Oct 03, 2021",$0.3234,$0.3235,$0.3232,$0.3234,"$17,680",$0
18,XXA,"Oct 02, 2021",$0.2291,$0.3443,$0.229,$0.3234,"$17,682",$0
19,XXA,"Oct 01, 2021",$0.207,$0.2292,$0.2067,$0.2291,"$2,196",$0
20,XXA,"Sep 30, 2021",$0.2059,$0.2071,$0.2059,$0.207,$908,$0
21,XXA,"Sep 29, 2021",$0.2053,$0.2136,$0.1814,$0.2059,$893,$0
22,XXA,"Sep 28, 2021",$0.2222,$0.2224,$0.184,$0.2053,$774,$0
23,XXA,"Sep 27, 2021",$0.2289,$0.2291,$0.2039,$0.2222,$755,$0
24,XXA,"Sep 26, 2021",$0.2253,$0.2445,$0.2191,$0.229,"$14,694",$0
25,XXA,"Sep 25, 2021",$0.2445,$0.2545,$0.2134,$0.2253,"$2,428",$0
26,XXA,"Sep 24, 2021",$0.2493,$0.2548,$0.1728,$0.2445,"$9,824",$0
27,XXA,"Sep 23, 2021",$0.2147,$0.3184,$0.2145,$0.2493,$869,$0
28,XXA,"Sep 22, 2021",$0.2119,$0.2149,$0.2119,$0.2147,"$1,007",$0
29,XXA,"Sep 21, 2021",$0.2849,$0.2849,$0.2045,$0.2118,"$1,080",$0
30,XXA,"Sep 20, 2021",$0.2382,$0.285,$0.2192,$0.2849,"$9,732",$0
31,XXA,"Sep 19, 2021",$0.243,$0.3009,$0.2224,$0.2382,"$9,651",$0
32,XXA,"Sep 18, 2021",$0.2423,$0.2483,$0.2391,$0.2428,"$457,235",$0
33,XXA,"Sep 17, 2021",$0.25,$0.2763,$0.002228,$0.242,"$508,149",$0
34,XXA,"Sep 16, 2021",$0.2581,$0.2584,$0.2449,$0.2499,"$536,802",$0
35,XXA,"Sep 15, 2021",$0.2507,$0.2583,$0.2479,$0.2578,"$615,349",$0
36,XXA,"Sep 14, 2021",$0.2417,$0.2504,$0.0003036,$0.2504,"$596,463",$0
37,XXA,"Sep 13, 2021",$0.2502,$0.2526,$0.2355,$0.2418,"$597,116",$0
38,XXA,"Sep 12, 2021",$0.2448,$0.254,$0.2392,$0.2504,"$434,165",$0
39,XXA,"Sep 11, 2021",$0.2391,$0.5334,$0.0005672,$0.2443,"$170,771",$0
40,XXA,"Sep 10, 2021",$0.2504,$0.2704,$0.2351,$0.239,"$229,384",$0
41,XXA,"Sep 09, 2021",$0.2511,$0.2564,$0.001133,$0.2504,"$312,267",$0
42,XXA,"Sep 08, 2021",$0.2635,$0.2704,$0.0005203,$0.2518,"$439,722",$0
43,XXA,"Sep 07, 2021",$0.3181,$0.3187,$0.0005772,$0.2636,"$441,762",$0
44,XXA,"Sep 06, 2021",$0.2987,$0.3247,$0.2921,$0.3182,"$486,010",$0
45,XXA,"Sep 05, 2021",$0.2898,$0.626,$0.001064,$0.2988,"$561,983",$0
46,XXA,"Sep 04, 2021",$0.2924,$0.3032,$0.2846,$0.2899,"$529,107",$0
47,XXA,"Sep 03, 2021",$0.2888,$0.3162,$0.0006329,$0.2921,"$321,944",$0
48,XXA,"Sep 02, 2021",$0.2864,$0.2979,$0.2824,$0.2889,"$372,301",$0
49,XXA,"Sep 01, 2021",$0.2883,$0.2965,$0.0007535,$0.286,"$367,010",$0
50,XXA,"Aug 31, 2021",$0.2734,$0.3409,$0.2627,$0.2886,"$102,066",$0
